ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
23074,"Dunhill London Custom, 100ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، بيت الأزياء من دونهل لديه تقليد لأكثر من 100 سنة من التخصيص حسب الطلب الخاص. عطور الفرو ، مع موازينها الخشبية و الروائح الحارة ، تطلق رائحة الحللات الجديدة للخياطة ، في حين تم تصميمها لتتمكن من إعطائها توقيعك الخاص</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, THE FASHION HOUSE OF DUNHILL HAS A TRADITION OF OVER 100 YEARS OF SPECIAL CUSTOM-MADE CUTS. THE FRAGRANCE CUSTOM, WITH ITS WELL BALANCED WOODY AND SPICY NOTES, EVOKES THE SMELL OF NEW TAILORED SUITS, WHILE ITS STOPPER IS DESIGNED SO THAT YOU CAN GIVE IT YOUR OWN SIGNATURE, A CUSTOM</p>
<p style=""text-align: left;"">Product Code: 30BRG00055</p>",Dunhill,2018-12-20,product,https://loozaa.com/product/dunhill-london-custom-100ml/,0,0,120,120,,instock,992,,,,,https://loozaa.com/wp-content/uploads/2018/12/3-7.jpg|https://loozaa.com/wp-content/uploads/2018/12/3-a-5.jpg|https://loozaa.com/wp-content/uploads/2018/12/3-b-6.jpg|https://loozaa.com/wp-content/uploads/2018/12/3-c-4.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#dunhill #mensperfume|#heraldsllc #perfumes",992,"عطر دنهيل لندن كاستوم",heralds.llc,,,,,,,|0|0|0|0|0|0|0,,taxable
23079,"Dunhill Brown London, 100ml","<div style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، Dunhill LONDON يعرف الأناقة الذكورية من خلال اجتماع الجاذبية الأساسية مع العصرية و الرغبة، وهو عطر شرقي فوغري جذاب للرجل العصري. ملاحظات: اللافندر ، حكيم كلاري ، إبرة الراعي والليمون ، ملاحظات القلب: قرنفل ، قزحية ، جذر السوسن ، والياسمين ، والأرز.</div>
<div style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Dunhill LONDON Defines masculine elegance through a meeting of quintessential appeal with modern Desirability, a charmistic Oriental Fougere fragrance for the modern gentleman.Top notes :Lavender, clary sage, geranium and lemon,Heart notes :Carnation, iris, orris root, jasmine, cedar .</div>
<div style=""text-align: left;""></div>
<div style=""text-align: left;"">Product Code: 57BRG00046</div>",Dunhill,2018-12-20,product,https://loozaa.com/product/dunhill-brown-london-100ml/,0,0,171,171,,instock,992,,,,,https://loozaa.com/wp-content/uploads/2018/12/2-10.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-a-6.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-b-6.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-c-3.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#dunhill #mensperfume|#heraldsllc #perfumes",992,"عطر دنهيل لندن براون",heralds.llc,,,,,,,0|0|0|0||0|0|0,,taxable
23084,"Dunhill 51.3N, 100ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، 51.3 N ألفريد دانهيل للرجال ملاحظات: الروبارب ، والجريب فروت والاتفاق الأوزون. القلب: الفلفل الوردي والأسود ، والخزامى والأرز. قاعدة: خشب الصندل والفانيليا</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, 51.3 N Alfred Dunhill for menTop notes: rhubarb, grapefruit and ozone accord. Heart: pink and black pepper, lavender and cedar. Base: sandalwood and vanilla</p>
<p style=""text-align: left;"">Product Code: 43BRG00049</p>",Dunhill,2018-12-20,product,https://loozaa.com/product/dunhill-51-3n-100ml/,0,0,129,129,,instock,996,,,,,https://loozaa.com/wp-content/uploads/2018/12/1-c-4.jpg|https://loozaa.com/wp-content/uploads/2018/12/1-11.jpg|https://loozaa.com/wp-content/uploads/2018/12/1-a-5.jpg|https://loozaa.com/wp-content/uploads/2018/12/1-b-5.jpg|https://loozaa.com/wp-content/uploads/2018/12/11-c-2.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#dunhill #mensperfume|#heraldsllc #perfumes",996,"عطر دنهيل 51",heralds.llc,,,,,,,0|0|0|0||0|0|0,,taxable
23954,"Tatta Square Dining Table","<p style=""text-align: left;"">39mm wicker</p>
<p style=""text-align: left;"">1x Square table Size: 150 x 150 x 75 cm
6 x Arm chairs Size: 62x57x85
Material: Powder coated aluminum tube with PE
wicker weave, with 8 mm glass""
Ra@an : Bronze
Fabric: QQ08044</p>","<strong>Grassitup Unique Furnitures</strong>",2018-12-21,product,https://loozaa.com/product/tatta-square-dining-table/,0,,13600,13600,,instock,1,,,,,https://loozaa.com/wp-content/uploads/2018/12/Tatta-Square-Dining-Table-01.jpg|https://loozaa.com/wp-content/uploads/2018/12/Tatta-Square-Dining-Table-02.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furniture|#home&amp;garden,1,"طاولة تاتا مربعة",Grassitup,"Grass It Up","Unique Furniture",,62,57,85,|||||||,,taxable
23960,"Sun Lounger","<p style=""text-align: left;"">1x Oscar sling lounge square-tube</p>",,2018-12-21,product,https://loozaa.com/product/sun-lounger/,0,,2600,2600,,instock,,,,,,https://loozaa.com/wp-content/uploads/2018/12/Sunlounger-01.jpg,,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furniture|#home&amp;garden,,"كراسي للتشميس",Grassitup,"Grass It Up","Unique Furniture",,,,,|||||||,,taxable
23967,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS03</p>
<p style=""text-align: left;"">comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75</p>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-10.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث|Uncategorized>HomeChildrenSection",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23971,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS05</p>
<p style=""text-align: left;"">comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75</p>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-2/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-05.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23973,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS02</p>
<p style=""text-align: left;"">comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75</p>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-3/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-02.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23977,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS02</p>

<div class=""col-sm-8"" style=""text-align: left;"">
<div class=""tab-content"">
<div id=""tab-description"" class=""tab-pane active"">

comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75

</div>
</div>
</div>
<div class=""col-sm-4"">
<div class=""btn-group"" style=""text-align: left;""></div>
</div>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-4/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-08.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23981,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS04</p>

<div class=""col-sm-8"" style=""text-align: left;"">
<div class=""tab-content"">
<div id=""tab-description"" class=""tab-pane active"">

comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75

</div>
</div>
</div>
<div class=""col-sm-4"">
<div class=""btn-group"" style=""text-align: left;""></div>
</div>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-5/,0,0,279,419,279,outofstock,,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jesey-04.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث|Uncategorized>HomeChildrenSection",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23983,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS13</p>

<div class=""col-sm-8"" style=""text-align: left;"">
<div class=""tab-content"">
<div id=""tab-description"" class=""tab-pane active"">

comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75

</div>
</div>
</div>
<div class=""col-sm-4"">
<div class=""btn-group"" style=""text-align: left;""></div>
</div>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-6/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-13.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23985,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS11</p>

<div class=""col-sm-8"" style=""text-align: left;"">
<div class=""tab-content"">
<div id=""tab-description"" class=""tab-pane active"">

comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75

</div>
</div>
</div>
<div class=""col-sm-4"">
<div class=""btn-group"" style=""text-align: left;""></div>
</div>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-7/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-11.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23988,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS09</p>

<div class=""col-sm-8"">
<div class=""tab-content"">
<div id=""tab-description"" class=""tab-pane active"">
<p style=""text-align: left;"">comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75</p>

</div>
</div>
</div>
<div class=""col-sm-4"">
<div class=""btn-group""></div>
</div>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-8/,0,0,279,419,279,outofstock,0,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-09.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
23990,"Children's Mattress","<p style=""text-align: left;"">Children's Mattress</p>
<p style=""text-align: left;"">Product Code: 140HS01</p>

<div class=""col-sm-8"" style=""text-align: left;"">
<div class=""tab-content"">
<div id=""tab-description"" class=""tab-pane active"">

comforter 170 * 230 fitted sheet 120 * 200 +30 pillow sham 50 * 75 + 5 pillow case 50 * 75

</div>
</div>
</div>
<div class=""col-sm-4"">
<div class=""btn-group"" style=""text-align: left;""></div>
</div>",<strong>Mattress</strong>,2018-12-21,product,https://loozaa.com/product/childrens-mattress-9/,0,0,279,419,279,instock,10,,,,,https://loozaa.com/wp-content/uploads/2018/12/New-Jersey-01.jpg,,,simple,visible,"children أطفالنا>Furniture &nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;  أثاث",#furniture,12,"فرشة أطفال",heralds.llc,,,,,,,0|0|0|0|0|0|0|0,,taxable
24316,"Coffee & Tea Set","<p style=""text-align: left;""><strong>Arabic Coffee Set
</strong>Modern design coffee tea set cups which serves to elevate kitchen and table settings. Suitable for any occasions.
This products defines quality artwork and possess unique presentation.
<strong>This product includes the following:
</strong>2 Flask
1 Tray
1 Sugar holder
12 Coffee cup (Fenjan) with golden round edges and 3D White design.
12 Tea cup (estikaneh) ith golden round edges and 3D White design.</p>",<strong>Cutlery</strong>,2018-12-23,product,https://loozaa.com/product/coffee-tea-set-18/,0,,550,600,550,instock,5,,,,,https://loozaa.com/wp-content/uploads/2018/12/2Q4A0678-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A0682.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A0684.jpg,||,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Kitchen &amp; Dining>Cutlery                     أدوات المائدة",#cup|#teacup|#teasets,5,"طقم شاي و قهوة",DamanhoorLLC,Damanhoor,Trading,,,,,|||||||||,,taxable
24326,"Coffee & Tea Set","<p style=""text-align: left;""><strong>Arabic Coffee Set
</strong>Modern design coffee tea set cups which serves to elevate kitchen and table settings. Suitable for any occasions.
This products defines quality artwork and possess unique presentation.
<strong>This product includes the following:
</strong>2 Flask
1 Tray
1 Sugar holder
12 Coffee cup (Fenjan) with golden round edges and 3D White design.
12 Tea cup (estikaneh) ith golden round edges and 3D White design.</p>","<strong>Coffee &amp; Tea Sets</strong>",2018-12-23,product,https://loozaa.com/product/coffee-tea-set-19/,0,,480,600,480,instock,5,,,,,https://loozaa.com/wp-content/uploads/2018/12/2Q4A0686.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A0689.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A0688.jpg,||,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Kitchen &amp; Dining>Cutlery                     أدوات المائدة",#3ddesign|#arabiancoffeecups|#arabiancoffeeset|#cup|#teacup|#teasets,5,"طقم شاي و قهوة",DamanhoorLLC,Damanhoor,Trading,,,,,|||||||||,,taxable
